-4.499156729072951, 241287, 5, 2482.652726173401
-10.476044738201793, 241288, 6, 2482.6917436122894
-21.076359603851742, 241289, 7, 2482.731742143631
-37.85715082559854, 241290, 8, 2482.7707273960114
-62.79321790470249, 241291, 9, 2482.8097262382507
-0.130056781784873, 241465, 1, 2484.139184951782
-0.5324636146293216, 241466, 2, 2484.1781787872314
-1.6266857095132536, 241467, 3, 2484.2181849479675
-4.2958075243133464, 241468, 4, 2484.273203611374
-9.963308647025428, 241469, 5, 2484.3151841163635
-20.359877862238278, 241470, 6, 2484.3521943092346
-37.53361912647158, 241471, 7, 2484.3911895751953
-64.15576196817533, 241472, 8, 2484.4301822185516
-0.01776626885224175, 241666, 1, 2485.8995010852814
-0.027142558151354024, 241667, 2, 2485.9374969005585
-0.03487556167428352, 241668, 3, 2485.9804878234863
-0.05579942195609533, 241669, 4, 2486.0224900245667
-0.12188950628093664, 241670, 5, 2486.063490629196
-0.3140122787244337, 241671, 6, 2486.1030917167664
-0.8387843027303887, 241672, 7, 2486.1420974731445
-2.237047271171093, 241673, 8, 2486.178078651428
-5.6058311943176165, 241674, 9, 2486.2180812358856
-12.78752262952679, 241675, 10, 2486.257081270218
-25.916646863087607, 241676, 11, 2486.295662879944
-47.03879227636264, 241677, 12, 2486.333681821823
-78.23729831194228, 241678, 13, 2486.3716707229614
-0.05388496322254355, 241874, 1, 2487.8790276050568
-0.13220732773199018, 241875, 2, 2487.920035123825
-0.24509171991667245, 241876, 3, 2487.962030649185
-0.4106229797543648, 241877, 4, 2488.0020337104797
-0.6627688339783333, 241878, 5, 2488.041034221649
-1.0843518937008412, 241879, 6, 2488.0810301303864
-1.8965220678331463, 241880, 7, 2488.1210267543793
-3.6650712145689113, 241881, 8, 2488.1580476760864
-7.5497350122270035, 241882, 9, 2488.197035551071
-15.279188583718692, 241883, 10, 2488.2370278835297
-28.540599404632516, 241884, 11, 2488.2760338783264
-48.88514341010037, 241885, 12, 2488.3120334148407
-78.20214023861787, 241886, 13, 2488.351042985916
-0.2050444032349219, 242074, 1, 2489.7861313819885
-0.6622015048671415, 242075, 2, 2489.8271114826202
-1.751162781599902, 242076, 3, 2489.865119934082
-4.2676987533552335, 242077, 4, 2489.9071187973022
-9.511248058037793, 242078, 5, 2489.9441118240356
-19.01460131760807, 242079, 6, 2489.9841866493225
-34.413922107755184, 242080, 7, 2490.0231745243073
-57.686026998834876, 242081, 8, 2490.0631754398346
-0.33206204274591755, 242269, 1, 2491.5163853168488
-1.0131343727714892, 242270, 2, 2491.557386159897
-2.6190646312912236, 242271, 3, 2491.5963864326477
-6.251972463803739, 242272, 4, 2491.6473853588104
-13.476298516814893, 242273, 5, 2491.6854095458984
-26.07328054410182, 242274, 6, 2491.7263853549957
-46.18252198608481, 242275, 7, 2491.764384508133
-76.62293799000821, 242276, 8, 2491.8043949604034
-0.11739907397227967, 242438, 1, 2493.0546860694885
-0.3574126532773647, 242439, 2, 2493.09468460083
-0.9331189329157041, 242440, 3, 2493.133684158325
-2.3935614303543673, 242441, 4, 2493.1776881217957
-5.849798887634918, 242442, 5, 2493.2176954746246
-12.825115289492786, 242443, 6, 2493.2606875896454
-24.937936188103862, 242444, 7, 2493.2996819019318
-43.9778306119203, 242445, 8, 2493.3396866321564
-72.25604499711814, 242446, 9, 2493.380690097809
-0.13456429602832998, 242616, 1, 2494.6920993328094
-0.3836046144983385, 242617, 2, 2494.7311069965363
-0.9870000583325123, 242618, 3, 2494.7701082229614
-2.5104424697896377, 242619, 4, 2494.81112742424
-6.046505959309485, 242620, 5, 2494.8491249084473
-13.081019747042646, 242621, 6, 2494.8881261348724
-25.091321394441053, 242622, 7, 2494.927126646042
-43.68524664606113, 242623, 8, 2494.9681327342987
-71.1730924984132, 242624, 9, 2495.0077209472656
-0.11648402124706081, 242771, 1, 2496.1689126491547
-0.7222101399904091, 242772, 2, 2496.2069249153137
-2.6660066756558365, 242773, 3, 2496.2479054927826
-7.420808951288507, 242774, 4, 2496.2869217395782
-16.4239979468789, 242775, 5, 2496.3269186019897
-30.979114599356734, 242776, 6, 2496.367913246155
-52.83236508093189, 242777, 7, 2496.4249324798584
-0.08388387541025111, 242938, 1, 2497.676994085312
-0.16277751470077817, 242939, 2, 2497.719017982483
-0.236675332595766, 242940, 3, 2497.760003089905
-0.3646358327571875, 242941, 4, 2497.7999925613403
-0.7372577071280517, 242942, 5, 2497.8379924297333
-1.844389741535295, 242943, 6, 2497.874004840851
-4.6997849656567325, 242944, 7, 2497.9129989147186
-10.778660536273463, 242945, 8, 2497.9519922733307
-21.541266169408715, 242946, 9, 2497.992990255356
-38.46409588807859, 242947, 10, 2498.033994436264
-63.53078574246737, 242948, 11, 2498.0740118026733
-0.035000181376716455, 243119, 1, 2499.4048941135406
-0.0677245645915292, 243120, 2, 2499.4448947906494
-0.12399354946964536, 243121, 3, 2499.4865062236786
-0.25516744515968526, 243122, 4, 2499.5255150794983
-0.6121652181444404, 243123, 5, 2499.5655043125153
-1.5477881155406692, 243124, 6, 2499.6075162887573
-3.8560215455568425, 243125, 7, 2499.6495106220245
-8.823664881044095, 243126, 8, 2499.6904973983765
-18.01251158196571, 243127, 9, 2499.7305059432983
-33.12624460949408, 243128, 10, 2499.7705059051514
-56.283174449519464, 243129, 11, 2499.8115150928497
-0.24208136538440783, 243318, 1, 2501.254600763321
-0.604200745952852, 243319, 2, 2501.294600725174
-1.251411694148743, 243320, 3, 2501.338602781296
-2.552470502836428, 243321, 4, 2501.3766071796417
-5.3329431373914815, 243322, 5, 2501.4145987033844
-10.940458443084182, 243323, 6, 2501.4575929641724
-21.161628270657857, 243324, 7, 2501.4976189136505
-38.16609804415165, 243325, 8, 2501.5386085510254
-64.78404191323335, 243326, 9, 2501.5766263008118
-0.4769864678760882, 243512, 1, 2503.0252113342285
-1.1034532600086067, 243513, 2, 2503.064202785492
-2.0445464973981586, 243514, 3, 2503.100198030472
-3.61475524717072, 243515, 4, 2503.1402010917664
-6.413685628756838, 243516, 5, 2503.178922891617
-11.545666713563776, 243517, 6, 2503.218915462494
-20.86001118685715, 243518, 7, 2503.2559049129486
-36.92164316404316, 243519, 8, 2503.294911623001
-63.11902114408504, 243520, 9, 2503.332909345627
-0.3899107700399185, 243702, 1, 2504.7183775901794
-1.0077483233781948, 243703, 2, 2504.758382320404
-2.1704008965052424, 243704, 3, 2504.8213753700256
-4.691947671883625, 243705, 4, 2504.860381126404
-10.164841581976916, 243706, 5, 2504.8973751068115
-20.755152752740926, 243707, 6, 2504.9383754730225
-38.52558822595732, 243708, 7, 2504.9763808250427
-65.32431043325744, 243709, 8, 2505.01739692688
-0.9670482057459395, 243872, 1, 2506.2802255153656
-2.3463246158772932, 243873, 2, 2506.321224451065
-4.753795523580138, 243874, 3, 2506.361228942871
-9.490229387096107, 243875, 4, 2506.402272939682
-18.572330494331126, 243876, 5, 2506.439274787903
-33.76802872470975, 243877, 6, 2506.4782819747925
-57.00402111954389, 243878, 7, 2506.5162773132324
-0.49833467730096004, 244036, 1, 2507.7644765377045
-1.2995577761736143, 244037, 2, 2507.80747961998
-3.0931993687958936, 244038, 3, 2507.8464777469635
-7.354251143772288, 244039, 4, 2507.886476278305
-16.149282428765872, 244040, 5, 2507.9254755973816
-30.901905999813835, 244041, 6, 2507.965471506119
-52.52684549417552, 244042, 7, 2508.004476070404
-82.26018818524807, 244043, 8, 2508.0454738140106
-0.5079807436089112, 244180, 1, 2509.138116836548
-1.8915856154480082, 244181, 2, 2509.1771097183228
-5.54843726092848, 244182, 3, 2509.2361223697662
-13.516886939920596, 244183, 4, 2509.2721207141876
-27.123895242847738, 244184, 5, 2509.3131217956543
-47.50087080027754, 244185, 6, 2509.352121591568
-0.6728322780077889, 244339, 1, 2510.549068212509
-1.6304325348288984, 244340, 2, 2510.5871086120605
-3.149274982632164, 244341, 3, 2510.6271040439606
-5.8979030403981625, 244342, 4, 2510.665108203888
-11.293826355561123, 244343, 5, 2510.7031075954437
-21.50465250601023, 244344, 6, 2510.7381072044373
-39.0149947698017, 244345, 7, 2510.7781043052673
-66.11279332851097, 244346, 8, 2510.8162529468536
-0.013490095261801116, 244522, 1, 2512.166400909424
-0.08460528464716788, 244523, 2, 2512.2054183483124
-0.3416199796896535, 244524, 3, 2512.2453978061676
-1.1120655497872178, 244525, 4, 2512.287398815155
-3.1040855390286026, 244526, 5, 2512.3254187107086
-7.5648942071660485, 244527, 6, 2512.363409280777
-16.018632710097407, 244528, 7, 2512.4004588127136
-29.99628818522929, 244529, 8, 2512.4404559135437
-51.346918693631594, 244530, 9, 2512.4784712791443
-82.44846374866597, 244531, 10, 2512.539464712143
-0.3030180730541332, 244701, 1, 2513.8580667972565
-0.6526650040247262, 244702, 2, 2513.8990733623505
-1.0925518832446102, 244703, 3, 2513.9380810260773
-1.6822013141829473, 244704, 4, 2513.9790830612183
-2.5059826438695865, 244705, 5, 2514.0183589458466
-3.6875359615720527, 244706, 6, 2514.057360649109
-5.410944924139898, 244707, 7, 2514.095372438431
-7.9469476650512405, 244708, 8, 2514.1343655586243
-11.702141441548761, 244709, 9, 2514.1723709106445
-17.30847495718443, 244710, 10, 2514.2123506069183
-25.758015423222886, 244711, 11, 2514.251371383667
-38.535715852923005, 244712, 12, 2514.2893872261047
-57.70733342989594, 244713, 13, 2514.3284075260162
-0.06252439142869548, 244915, 1, 2515.8787615299225
-0.18165722657997208, 244916, 2, 2515.9207520484924
-0.4390650344924296, 244917, 3, 2515.9607429504395
-1.019183868015503, 244918, 4, 2516.001746416092
-2.3965207178355286, 244919, 5, 2516.0427367687225
-5.61659325011675, 244920, 6, 2516.0807359218597
-12.462669217568063, 244921, 7, 2516.1227588653564
-25.091371414261587, 244922, 8, 2516.163737297058
-45.81068785199882, 244923, 9, 2516.200736761093
-77.34971680199756, 244924, 10, 2516.240742921829
-0.33324890749625524, 245094, 1, 2517.564523458481
-0.7794724721176038, 245095, 2, 2517.6035237312317
-1.4615118117306025, 245096, 3, 2517.662523508072
-2.6408672341476347, 245097, 4, 2517.7025191783905
-4.9737493865126226, 245098, 5, 2517.743534564972
-9.703393045252895, 245099, 6, 2517.7845270633698
-18.57925390502089, 245100, 7, 2517.825525045395
-33.19684930071233, 245101, 8, 2517.8675379753113
-55.10457614421142, 245102, 9, 2517.908554315567
-0.26316690724449643, 245293, 1, 2519.4068739414215
-0.5490288780295316, 245294, 2, 2519.447862148285
-0.9111463588177315, 245295, 3, 2519.4869260787964
-1.4408012508459223, 245296, 4, 2519.52592420578
-2.345650834231705, 245297, 5, 2519.5649201869965
-4.053525017522688, 245298, 6, 2519.628914833069
-7.380564069694415, 245299, 7, 2519.6659140586853
-13.59435916104097, 245300, 8, 2519.7059173583984
-24.23626066538226, 245301, 9, 2519.746925830841
-41.045896318037194, 245302, 10, 2519.785909175873
-66.18339213260413, 245303, 11, 2519.8269164562225
-0.2360315752508768, 245468, 1, 2521.113531589508
-0.6542628185092525, 245469, 2, 2521.1525399684906
-1.7213351516483755, 245470, 3, 2521.1925444602966
-4.563674394729276, 245471, 4, 2521.230525970459
-11.152314080261263, 245472, 5, 2521.26953458786
-23.20990700083037, 245473, 6, 2521.3105340003967
-41.65885026959728, 245474, 7, 2521.3475391864777
-67.53455191142159, 245475, 8, 2521.3875637054443
-0.03250333797858218, 245664, 1, 2522.810127258301
-0.13931696116202374, 245665, 2, 2522.848096370697
-0.45612635439603366, 245666, 3, 2522.8870964050293
-1.2897121809909606, 245667, 4, 2522.9266588687897
-3.3402479437776833, 245668, 5, 2522.964671611786
-7.82654344720882, 245669, 6, 2523.007663488388
-16.401222921115703, 245670, 7, 2523.0616641044617
-30.95679849575731, 245671, 8, 2523.101666212082
-53.81150768709681, 245672, 9, 2523.140659093857
-0.5648337289262173, 245843, 1, 2524.4760234355927
-1.2942469695962444, 245844, 2, 2524.5140624046326
-2.334379222874645, 245845, 3, 2524.553066253662
-3.9323348261262225, 245846, 4, 2524.5900568962097
-6.490092984371216, 245847, 5, 2524.631065607071
-10.706887771295897, 245848, 6, 2524.668060064316
-17.715900492918593, 245849, 7, 2524.7080640792847
-29.197531543910742, 245850, 8, 2524.763059616089
-47.46586637136197, 245851, 9, 2524.8260974884033
-0.15756631065947602, 246050, 1, 2526.3422858715057
-0.2952399145306117, 246051, 2, 2526.3822689056396
-0.4235967081405789, 246052, 3, 2526.438276529312
-0.5568646492341145, 246053, 4, 2526.4772799015045
-0.7189946003022385, 246054, 5, 2526.516284942627
-0.9701704327807903, 246055, 6, 2526.554279565811
-1.4628272021619182, 246056, 7, 2526.5948572158813
-2.5314689630958753, 246057, 8, 2526.6348683834076
-4.881789651675845, 246058, 9, 2526.6978616714478
-9.767502432631758, 246059, 10, 2526.7358548641205
-18.89449555036883, 246060, 11, 2526.7738592624664
-34.35466214092095, 246061, 12, 2526.813865661621
-58.91143619367746, 246062, 13, 2526.8548550605774
-0.07272551815681538, 246241, 1, 2528.2311959266663
-0.14479034480132214, 246242, 2, 2528.2691946029663
-0.3010979509652856, 246243, 3, 2528.3101942539215
-0.8724519998467883, 246244, 4, 2528.3471958637238
-2.706079501000147, 246245, 5, 2528.4071884155273
-7.471814143196482, 246246, 6, 2528.4432010650635
-16.924011575425553, 246247, 7, 2528.4831964969635
-32.11504817116385, 246248, 8, 2528.523197412491
-54.45405587832603, 246249, 9, 2528.5641946792603
-0.24632823209081778, 246395, 1, 2529.708339214325
-1.4426280826262428, 246396, 2, 2529.748356103897
-5.239251063846737, 246397, 3, 2529.785338163376
-13.73442777229073, 246398, 4, 2529.8253321647644
-27.96882046470394, 246399, 5, 2529.863341808319
-48.49188073667854, 246400, 6, 2529.9013361930847
-77.35151540659622, 246401, 7, 2529.9373421669006
-0.16663157108219195, 246530, 1, 2530.9356503486633
-0.9436796648500234, 246531, 2, 2530.9746317863464
-3.474594744119699, 246532, 3, 2531.012631893158
-9.75317591303586, 246533, 4, 2531.0506296157837
-21.435846689500195, 246534, 5, 2531.090630531311
-39.19135063144104, 246535, 6, 2531.13267660141
-64.24104694569344, 246536, 7, 2531.171663761139
-0.2299535499788874, 246707, 1, 2532.5053238868713
-0.48285180816570517, 246708, 2, 2532.5433156490326
-0.7857551031330701, 246709, 3, 2532.583324432373
-1.199814767010139, 246710, 4, 2532.625324487686
-1.8730223569502158, 246711, 5, 2532.664321422577
-3.168713714607918, 246712, 6, 2532.7023334503174
-5.828235755546842, 246713, 7, 2532.739334821701
-11.065989256717401, 246714, 8, 2532.7773249149323
-20.594056145966988, 246715, 9, 2532.8153281211853
-36.64341702226366, 246716, 10, 2532.852322101593
-62.363718145535856, 246717, 11, 2532.8903341293335
-0.13717017192561798, 246903, 1, 2534.3282284736633
-0.29924653285775094, 246904, 2, 2534.3652107715607
-0.5361188836094044, 246905, 3, 2534.4052155017853
-0.9489032911417894, 246906, 4, 2534.4442138671875
-1.7961991520471088, 246907, 5, 2534.4842069149017
-3.619873741978026, 246908, 6, 2534.524270772934
-7.467655897275733, 246909, 7, 2534.565263748169
-14.974895810167439, 246910, 8, 2534.6052536964417
-28.118637295208586, 246911, 9, 2534.6432497501373
-49.39600204860852, 246912, 10, 2534.6852502822876
-82.30980047655962, 246913, 11, 2534.7252593040466
-0.20172464334649476, 247098, 1, 2536.1525852680206
-0.39665564989483926, 247099, 2, 2536.19256734848
-0.5797532224620028, 247100, 3, 2536.230579137802
-0.7624590722786451, 247101, 4, 2536.2715673446655
-0.9873480867632622, 247102, 5, 2536.312574863434
-1.3610194812120824, 247103, 6, 2536.353580236435
-2.13604913370105, 247104, 7, 2536.395562648773
-3.8230928206085935, 247105, 8, 2536.437567472458
-7.365730013832064, 247106, 9, 2536.4745724201202
-14.334364560125223, 247107, 10, 2536.514574766159
-27.029434906984804, 247108, 11, 2536.5545721054077
-48.565589672163796, 247109, 12, 2536.592579603195
-0.25048977756142676, 247267, 1, 2537.8116779327393
-1.145207829227033, 247268, 2, 2537.8486840724945
-3.663585201677222, 247269, 3, 2537.8856785297394
-9.291160307362105, 247270, 4, 2537.9226789474487
-19.653787623519676, 247271, 5, 2537.9666674137115
-36.32665632864615, 247272, 6, 2538.0106761455536
-61.25259198098412, 247273, 7, 2538.052663564682
-0.787666909841036, 247450, 1, 2539.435902118683
-1.8367883948714336, 247451, 2, 2539.474890232086
-3.516157352000988, 247452, 3, 2539.5138924121857
-6.540174726493859, 247453, 4, 2539.5548961162567
-12.203576371529365, 247454, 5, 2539.591892719269
-22.365604203189733, 247455, 6, 2539.6288871765137
-39.26125385696707, 247456, 7, 2539.667895555496
-65.84118289269952, 247457, 8, 2539.70690202713
-0.2106212022233933, 247617, 1, 2540.881981611252
-0.9936413594704874, 247618, 2, 2540.918998003006
-3.2123368096959126, 247619, 3, 2540.956995487213
-8.234661406373434, 247620, 4, 2540.995996236801
-17.730227233352878, 247621, 5, 2541.0329756736755
-33.36266127737801, 247622, 6, 2541.07199549675
-57.143425402489356, 247623, 7, 2541.1119928359985
-0.45683222894304265, 247779, 1, 2542.2621812820435
-1.3196517684713172, 247780, 2, 2542.2981674671173
-3.3600222174838734, 247781, 3, 2542.3401713371277
-7.924969641344859, 247782, 4, 2542.378164768219
-16.622690977706185, 247783, 5, 2542.416182041168
-30.965769325928676, 247784, 6, 2542.4531638622284
-52.58485063496693, 247785, 7, 2542.4911811351776
-83.48639336455541, 247786, 8, 2542.5387229919434
-0.3036725369656068, 247930, 1, 2543.6029105186462
-0.714980932591871, 247931, 2, 2543.643907546997
-1.4937091112408751, 247932, 3, 2543.6829178333282
-3.324770416907583, 247933, 4, 2543.7229058742523
-7.481490381536489, 247934, 5, 2543.758921146393
-15.612077460503286, 247935, 6, 2543.797938108444
-29.266837242528254, 247936, 7, 2543.834938287735
-50.06885522950164, 247937, 8, 2543.8749392032623
-80.12526608755628, 247938, 9, 2543.910940170288
-0.06651978855572338, 248099, 1, 2545.114819765091
-0.15003327248820142, 248100, 2, 2545.1528120040894
-0.28283352722318966, 248101, 3, 2545.192798614502
-0.5340065180413234, 248102, 4, 2545.2398006916046
-1.0328033999963537, 248103, 5, 2545.2837965488434
-2.0452264399949627, 248104, 6, 2545.3198199272156
-4.106471425920404, 248105, 7, 2545.3588120937347
-8.231489730401478, 248106, 8, 2545.3968093395233
-16.0653795665354, 248107, 9, 2545.434811592102
-30.069359813270964, 248108, 10, 2545.470819234848
-53.49626309900046, 248109, 11, 2545.5088152885437
